,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
128,1,transp,60,5.037666666666672,62.49999999999999,125,6.97358124017019,4.0,2.789173174677103,25.0,1.255182520814815e-07,0.4827519061181233,4.574233196580928,0.021823405959504286,0.025566704392934923,0.04004240819674206,0.24641686337471053,0.0002176725934867902,0.2909017737448764,0.041209199746357686,1.0404019416823898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005730060126720589,8.726015450027783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755608643554871,0.0010287771057796574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331497,-5.864699583613929,-5.185469704565961,-999.999,-999.999,0.0,-999.999,-2.531085881142287,-999.999,-3.0873903832859533,0.0,-3.0596481161984523,-2.80675026793613,-999.999,-4.085310376127144,-6.620268429227793,-3.4788266935446086,-999.999,-18.024051152154193,-10.454280304526595,-2.649741126226229,-999.999,-999.999,-3.085212852700792,-999.999,-11.118937978422816,-3.545609344162126
129,1,transp,60,5.037666666666672,62.99999999999999,126,6.973581241214076,4.0,2.789173174677103,25.0,1.255182534002202e-07,0.4827519061181208,4.574233196580945,0.021823405959536184,0.02556670439293597,0.04004240819674237,0.2464168633747103,0.0002176725934867991,0.2909017737448751,0.04120919974635549,1.0404019416823983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817320281220955,8.726015450036674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068584863541329,0.0010287771057802958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331499,-5.864699583613968,-5.185469702478187,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.087390383285973,0.0,-3.0596481161984532,-2.8067502679361493,-999.999,-4.085310376127164,-6.620268429227832,-3.478826693544628,-999.999,-18.024051152154193,-10.454280304526597,-2.6497411262262487,-999.999,-999.999,-3.0852128527008116,-999.999,-11.118937976335022,-3.545609344162146
130,1,transp,60,5.037666666666672,63.49999999999999,127,6.973581240973517,4.0,2.789173174677103,25.0,1.255182530963257e-07,0.48275190611812135,4.574233196580951,0.02182340595952987,0.025566704392936155,0.04004240819674249,0.24641686337470922,0.00021767259348680047,0.2909017737448767,0.041209199746355285,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005904580435721273,8.726015450031795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06961364064710866,0.0010287771057796574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613975,-5.185469702959301,-999.999,-999.999,0.0,-999.999,-2.5310858811423085,-999.999,-3.08739038328598,0.0,-3.059648116198453,-2.8067502679361502,-999.999,-4.085310376127166,-6.620268429227848,-3.47882669354463,-999.999,-18.024051152154186,-10.454280304526588,-2.6497411262262567,-999.999,-999.999,-3.0852128527008125,-999.999,-11.118937976816136,-3.545609344162154
131,1,transp,60,5.037666666666672,63.99999999999999,128,6.973581240637131,4.0,2.789173174677103,25.0,1.2551825267137196e-07,0.4827519061181221,4.574233196580928,0.021823405959543088,0.025566704392936297,0.040042408196742464,0.2464168633747108,0.00021767259348680224,0.2909017737448761,0.04120919974635525,1.040401941682396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005991840590221581,8.72601545003082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07064241775288836,0.001028777105779699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613973,-5.185469703632073,-999.999,-999.999,0.0,-999.999,-2.5310858811423103,-999.999,-3.0873903832859764,0.0,-3.059648116198451,-2.806750267936152,-999.999,-4.0853103761271665,-6.620268429227843,-3.478826693544631,-999.999,-18.024051152154186,-10.454280304526591,-2.6497411262262527,-999.999,-999.999,-3.0852128527008134,-999.999,-11.118937977488907,-3.54560934416215
132,1,transp,60,5.037666666666672,64.50000000000001,129,6.973581240804953,4.0,2.789173174677103,25.0,1.2551825288337952e-07,0.4827519061181229,4.574233196580915,0.02182340595954052,0.025566704392936155,0.04004240819674242,0.24641686337471183,0.0002176725934868011,0.29090177374487647,0.04120919974635552,1.0404019416823834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006079100744721904,8.726015450032229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167119485866817,0.00102877710577981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.864699583613966,-5.18546970329643,-999.999,-999.999,0.0,-999.999,-2.5310858811423085,-999.999,-3.087390383285971,0.0,-3.0596481161984492,-2.8067502679361502,-999.999,-4.085310376127166,-6.620268429227829,-3.47882669354463,-999.999,-18.024051152154186,-10.454280304526591,-2.649741126226246,-999.999,-999.999,-3.0852128527008125,-999.999,-11.118937977153266,-3.545609344162144
133,1,transp,60,5.037666666666672,65.00000000000001,130,6.973581240873471,4.0,2.789173174677103,25.0,1.255182529699358e-07,0.4827519061181231,4.574233196580928,0.021823405959530064,0.02556670439293584,0.040042408196742485,0.2464168633747113,0.00021767259348679825,0.29090177374487686,0.04120919974635597,1.040401941682394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166360899222262,8.726015450035807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07269997196444815,0.0010287771057799766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613955,-5.185469703159395,-999.999,-999.999,0.0,-999.999,-2.5310858811423023,-999.999,-3.0873903832859675,0.0,-3.0596481161984492,-2.806750267936145,-999.999,-4.0853103761271585,-6.6202684292278215,-3.478826693544623,-999.999,-18.024051152154186,-10.45428030452659,-2.6497411262262425,-999.999,-999.999,-3.0852128527008063,-999.999,-11.118937977016236,-3.5456093441621404
134,1,transp,60,5.037666666666672,65.50000000000001,131,6.973581241039411,4.0,2.789173174677103,25.0,1.255182531795701e-07,0.48275190611812047,4.574233196580943,0.02182340595954371,0.025566704392936363,0.04004240819674251,0.24641686337470953,0.00021767259348680245,0.29090177374487497,0.04120919974635498,1.0404019416823834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006253621053722587,8.726015450032554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372874907022776,0.0010287771057796158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331495,-5.864699583613982,-5.185469702827515,-999.999,-999.999,0.0,-999.999,-2.531085881142312,-999.999,-3.0873903832859817,0.0,-3.0596481161984546,-2.806750267936154,-999.999,-4.085310376127169,-6.6202684292278535,-3.4788266935446335,-999.999,-18.02405115215419,-10.454280304526595,-2.649741126226258,-999.999,-999.999,-3.085212852700816,-999.999,-11.118937976684345,-3.545609344162156
135,1,transp,60,5.037666666666672,66.00000000000001,132,6.973581241197767,4.0,2.789173174677103,25.0,1.2551825337961684e-07,0.48275190611811986,4.574233196580951,0.021823405959538984,0.02556670439293623,0.040042408196742096,0.2464168633747101,0.00021767259348680131,0.2909017737448754,0.04120919974635495,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006340881208222971,8.726015450038409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747575261760079,0.0010287771057801293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331499,-5.86469958361398,-5.185469702510806,-999.999,-999.999,0.0,-999.999,-2.5310858811423156,-999.999,-3.087390383285978,0.0,-3.059648116198453,-2.8067502679361573,-999.999,-4.085310376127172,-6.620268429227845,-3.478826693544636,-999.999,-18.024051152154193,-10.454280304526597,-2.6497411262262545,-999.999,-999.999,-3.0852128527008187,-999.999,-11.118937976367635,-3.5456093441621523
136,1,transp,60,5.037666666666672,66.50000000000001,133,6.973581240808009,4.0,2.789173174677103,25.0,1.255182528872408e-07,0.48275190611812085,4.574233196580944,0.021823405959546197,0.025566704392936283,0.04004240819674238,0.2464168633747104,0.00021767259348680156,0.2909017737448747,0.041209199746355216,1.0404019416823706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006428141362723287,8.726015450031578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07578630328178743,0.0010287771057795325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331499,-5.864699583613975,-5.185469703290318,-999.999,-999.999,0.0,-999.999,-2.531085881142311,-999.999,-3.087390383285978,0.0,-3.0596481161984537,-2.806750267936154,-999.999,-4.085310376127167,-6.620268429227843,-3.4788266935446317,-999.999,-18.024051152154193,-10.454280304526597,-2.649741126226253,-999.999,-999.999,-3.085212852700815,-999.999,-11.11893797714715,-3.545609344162151
137,1,transp,60,5.037666666666672,67.00000000000001,134,6.973581240534202,4.0,2.789173174677103,25.0,1.2551825254134248e-07,0.48275190611812224,4.574233196580943,0.02182340595953825,0.025566704392936155,0.040042408196742645,0.24641686337470986,0.00021767259348680088,0.29090177374487586,0.04120919974635556,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006515401517223592,8.726015450030494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07681508038756736,0.001028777105779935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613968,-5.18546970383793,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.087390383285978,0.0,-3.0596481161984532,-2.8067502679361467,-999.999,-4.085310376127161,-6.620268429227843,-3.4788266935446255,-999.999,-18.024051152154186,-10.45428030452659,-2.649741126226253,-999.999,-999.999,-3.085212852700808,-999.999,-11.118937977694769,-3.545609344162151
138,1,transp,60,5.037666666666672,67.50000000000001,135,6.973581241420344,4.0,2.789173174677103,25.0,1.2551825366080067e-07,0.48275190611812335,4.574233196580919,0.021823405959542016,0.02556670439293618,0.04004240819674285,0.2464168633747117,0.00021767259348680066,0.2909017737448765,0.04120919974635538,1.0404019416823856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006602661671723955,8.72601545003624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784385749334749,0.0010287771057801293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613964,-5.185469702065646,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.087390383285971,0.0,-3.0596481161984492,-2.8067502679361485,-999.999,-4.085310376127164,-6.62026842922783,-3.478826693544628,-999.999,-18.024051152154186,-10.454280304526588,-2.649741126226247,-999.999,-999.999,-3.0852128527008107,-999.999,-11.118937975922481,-3.545609344162145
139,1,transp,60,5.037666666666672,68.00000000000001,136,6.9735812410852835,4.0,2.789173174677103,25.0,1.2551825323752034e-07,0.4827519061181219,4.574233196580936,0.021823405959542352,0.02556670439293618,0.04004240819674268,0.24641686337471047,0.00021767259348680042,0.2909017737448753,0.041209199746355375,1.0404019416823749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006689921826224304,8.72601545003494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07887263459912736,0.0010287771057798656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331495,-5.864699583613968,-5.185469702735768,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859746,0.0,-3.059648116198453,-2.8067502679361485,-999.999,-4.085310376127164,-6.620268429227839,-3.478826693544628,-999.999,-18.02405115215419,-10.454280304526591,-2.6497411262262514,-999.999,-999.999,-3.0852128527008107,-999.999,-11.118937976592603,-3.545609344162149
140,1,transp,60,5.037666666666672,68.50000000000001,137,6.973581241958046,4.0,2.789173174677103,25.0,1.2551825434007406e-07,0.4827519061181216,4.574233196580935,0.0218234059595368,0.025566704392936103,0.04004240819674273,0.24641686337471064,0.00021767259348680047,0.29090177374487575,0.04120919974635526,1.0404019416823834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006777181980724628,8.726015450032445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990141170490746,0.0010287771057801015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331495,-5.864699583613968,-5.185469700990245,-999.999,-999.999,0.0,-999.999,-2.5310858811423085,-999.999,-3.087390383285973,0.0,-3.0596481161984515,-2.8067502679361502,-999.999,-4.085310376127166,-6.620268429227834,-3.47882669354463,-999.999,-18.02405115215419,-10.454280304526593,-2.649741126226249,-999.999,-999.999,-3.0852128527008125,-999.999,-11.11893797484708,-3.545609344162147
141,1,transp,60,5.037666666666672,69.00000000000001,138,6.9735812407412805,4.0,2.789173174677103,25.0,1.2551825280294233e-07,0.4827519061181226,4.5742331965809395,0.021823405959533908,0.025566704392936023,0.040042408196742436,0.2464168633747107,0.00021767259348679936,0.2909017737448763,0.041209199746355736,1.0404019416823856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006864442135224945,8.726015450031687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08093018881068702,0.0010287771057795603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.864699583613964,-5.185469703423776,-999.999,-999.999,-8.881784197001252e-16,-999.999,-2.531085881142305,-999.999,-3.087390383285971,0.0,-3.0596481161984515,-2.8067502679361476,-999.999,-4.085310376127162,-6.620268429227832,-3.4788266935446264,-999.999,-18.024051152154186,-10.454280304526591,-2.649741126226248,-999.999,-999.999,-3.08521285270081,-999.999,-11.118937977280613,-3.5456093441621457
142,1,transp,60,5.037666666666672,69.50000000000001,139,6.973581241182772,4.0,2.789173174677103,25.0,1.2551825336067387e-07,0.4827519061181228,4.57423319658094,0.02182340595952929,0.025566704392935867,0.040042408196742575,0.24641686337471083,0.00021767259348679822,0.29090177374487663,0.04120919974635586,1.0404019416823898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006951702289725287,8.72601545003418e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195896591646733,0.0010287771057803097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613957,-5.185469702540793,-999.999,-999.999,0.0,-999.999,-2.5310858811423023,-999.999,-3.0873903832859675,0.0,-3.0596481161984506,-2.806750267936145,-999.999,-4.085310376127159,-6.620268429227825,-3.4788266935446237,-999.999,-18.024051152154186,-10.45428030452659,-2.6497411262262442,-999.999,-999.999,-3.0852128527008063,-999.999,-11.118937976397634,-3.545609344162142
143,1,transp,60,5.037666666666672,70.00000000000001,140,6.973581241068324,4.0,2.789173174677103,25.0,1.2551825321609565e-07,0.48275190611812274,4.574233196580928,0.021823405959537075,0.025566704392936127,0.04004240819674276,0.2464168633747106,0.00021767259348680042,0.2909017737448765,0.04120919974635544,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007038962444225576,8.726015450028868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298774302224722,0.0010287771057798933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331488,-5.864699583613966,-5.185469702769685,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.0873903832859746,0.0,-3.0596481161984506,-2.8067502679361467,-999.999,-4.085310376127162,-6.620268429227836,-3.4788266935446264,-999.999,-18.024051152154183,-10.454280304526588,-2.6497411262262505,-999.999,-999.999,-3.085212852700809,-999.999,-11.118937976626524,-3.545609344162148
144,1,transp,60,5.037666666666672,70.50000000000001,141,6.973581241069624,4.0,2.789173174677103,25.0,1.2551825321773714e-07,0.4827519061181231,4.574233196580929,0.02182340595953329,0.02556670439293597,0.04004240819674278,0.24641686337471067,0.0002176725934867991,0.29090177374487647,0.041209199746355764,1.0404019416823727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000712622259872591,8.726015450033421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401652012802711,0.0010287771057798933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613961,-5.185469702767087,-999.999,-999.999,0.0,-999.999,-2.5310858811423023,-999.999,-3.087390383285971,0.0,-3.059648116198451,-2.806750267936145,-999.999,-4.0853103761271585,-6.62026842922783,-3.478826693544623,-999.999,-18.024051152154186,-10.454280304526588,-2.649741126226247,-999.999,-999.999,-3.0852128527008063,-999.999,-11.118937976623927,-3.545609344162145
145,1,transp,60,5.037666666666672,71.00000000000001,142,6.973581241429409,4.0,2.789173174677103,25.0,1.25518253672252e-07,0.48275190611812346,4.574233196580913,0.021823405959537846,0.02556670439293609,0.04004240819674282,0.24641686337471166,0.00021767259348680026,0.2909017737448769,0.04120919974635551,1.0404019416823791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007213482753226263,8.726015450035264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08504529723380716,0.001028777105780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.07748082433149,-5.864699583613961,-5.1854697020475164,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.0873903832859693,0.0,-3.0596481161984483,-2.8067502679361476,-999.999,-4.085310376127162,-6.620268429227829,-3.4788266935446264,-999.999,-18.024051152154186,-10.454280304526588,-2.6497411262262456,-999.999,-999.999,-3.08521285270081,-999.999,-11.118937975904354,-3.545609344162143
146,1,transp,60,5.037666666666672,71.50000000000001,143,6.973581241093138,4.0,2.789173174677103,25.0,1.2551825324744195e-07,0.4827519061181226,4.574233196580921,0.021823405959528024,0.025566704392936103,0.04004240819674253,0.24641686337471014,0.00021767259348680045,0.2909017737448774,0.04120919974635547,1.0404019416823898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007300742907726566,8.726015450030386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607407433958689,0.0010287771057797268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331488,-5.8646995836139695,-5.185469702720059,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859764,0.0,-3.0596481161984506,-2.8067502679361493,-999.999,-4.085310376127164,-6.620268429227839,-3.478826693544628,-999.999,-18.024051152154183,-10.454280304526588,-2.649741126226252,-999.999,-999.999,-3.0852128527008116,-999.999,-11.118937976576897,-3.5456093441621497
147,1,transp,60,5.037666666666672,72.00000000000001,144,6.973581241198647,4.0,2.789173174677103,25.0,1.2551825338073077e-07,0.4827519061181223,4.574233196580932,0.02182340595953391,0.025566704392936075,0.04004240819674253,0.24641686337471072,0.0002176725934868,0.29090177374487663,0.04120919974635546,1.040401941682396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007388003062226933,8.726015450036674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710285144536702,0.0010287771057801293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613968,-5.185469702509042,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.087390383285973,0.0,-3.05964811619845,-2.8067502679361493,-999.999,-4.085310376127164,-6.620268429227834,-3.478826693544628,-999.999,-18.024051152154186,-10.454280304526591,-2.6497411262262487,-999.999,-999.999,-3.0852128527008116,-999.999,-11.118937976365878,-3.5456093441621466
