,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
191,1,transp,60,5.037666666666672,153.1995941327729,188,6.973580243332991,4.0,3.6799652275124117,25.0,1.2552218845023096e-07,0.48276443480862047,6.034839279713266,0.02879277574200969,0.02556686406461101,0.04004366179342069,0.24642457787978667,0.00021767397341927847,0.29091088092682366,0.04120984369865304,1.0404345132602818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014813317405450953,1.151296495227475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17464560197459128,0.0013573520790710891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.86466357495147,-5.185459805449179,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.5310755510971408,-999.999,-3.0873648362072608,0.0,-3.0596226524458574,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224877,-3.47881596888361,-999.999,-18.024014520912225,-10.454243936361864,-2.6497171576109433,-999.999,-999.999,-3.08520225957841,-999.999,-11.118939067044268,-3.5455840601606683
192,1,transp,60,5.037666666666672,154.01448559092594,189,6.973580243404073,4.0,3.6799652275124117,25.0,1.2552218854002906e-07,0.4827644348086185,6.034839279713292,0.028792775742005748,0.025566864064610985,0.04004366179342066,0.24642457787978475,0.00021767397341927752,0.29091088092682243,0.04120984369865293,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014928447054973811,1.1512964952285808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760029540536627,0.0013573520790714222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.864663574951477,-5.185459805307016,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.087364836207268,0.0,-3.0596226524458623,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224892,-3.4788159688836093,-999.999,-18.024014520912228,-10.454243936361866,-2.64971715761095,-999.999,-999.999,-3.08520225957841,-999.999,-11.118939066902104,-3.5455840601606754
193,1,transp,60,5.037666666666672,154.829377049079,190,6.973580243557194,4.0,3.6799652275124117,25.0,1.2552218873346846e-07,0.48276443480861936,6.0348392797132595,0.028792775742012958,0.02556686406461101,0.0400436617934208,0.24642457787978597,0.000217673973419278,0.29091088092682277,0.04120984369865285,1.0404345132602692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015043576704496606,1.151296495227952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17736030613273415,0.00135735207907145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.864663574951473,-5.185459805000772,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072643,0.0,-3.0596226524458596,-2.806739806352366,-999.999,-4.085299256850294,-6.6202178612248845,-3.47881596888361,-999.999,-18.024014520912228,-10.454243936361866,-2.6497171576109464,-999.999,-999.999,-3.085202259578411,-999.999,-11.11893906659586,-3.545584060160671
194,1,transp,60,5.037666666666672,155.64426850723203,191,6.973580243982499,4.0,3.6799652275124117,25.0,1.2552218927075485e-07,0.48276443480861925,6.034839279713264,0.028792775742003122,0.02556686406461092,0.04004366179342057,0.2464245778797861,0.0002176739734192771,0.2909108809268228,0.04120984369865311,1.0404345132602796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001515870635401932,1.151296495227128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17871765821180483,0.0013573520790706728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951473,-5.185459804150167,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072608,0.0,-3.0596226524458596,-2.806739806352368,-999.999,-4.085299256850296,-6.620217861224877,-3.478815968883613,-999.999,-18.02401452091223,-10.454243936361872,-2.649717157610943,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939065745254,-3.5455840601606683
195,1,transp,60,5.037666666666672,156.45915996538508,192,6.973580243129976,4.0,3.6799652275124117,25.0,1.2552218819376035e-07,0.48276443480861936,6.034839279713273,0.02879277574200646,0.025566864064610905,0.04004366179342055,0.24642457787978586,0.00021767397341927733,0.29091088092682305,0.04120984369865312,1.0404345132602797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015273836003542117,1.1512964952279736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800750102908762,0.0013573520790713667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.8646635749514715,-5.18545980585521,-999.999,-999.999,0.0,-999.999,-2.53107555109714,-999.999,-3.0873648362072608,0.0,-3.0596226524458596,-2.8067398063523643,-999.999,-4.085299256850293,-6.620217861224881,-3.4788159688836093,-999.999,-18.024014520912228,-10.454243936361866,-2.6497171576109446,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939067450299,-3.54558406016067
196,1,transp,60,5.037666666666672,157.27405142353814,193,6.973580243545566,4.0,3.6799652275124117,25.0,1.2552218871877598e-07,0.48276443480861947,6.034839279713283,0.02879277574200311,0.025566864064610725,0.04004366179342051,0.24642457787978628,0.00021767397341927554,0.2909108809268223,0.04120984369865348,1.0404345132602713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001538896565306491,1.1512964952279303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181432362369947,0.0013573520790708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244008,-5.864663574951464,-5.185459805024033,-999.999,-999.999,0.0,-999.999,-2.531075551097139,-999.999,-3.087364836207257,0.0,-3.05962265244586,-2.8067398063523634,-999.999,-4.085299256850292,-6.62021786122487,-3.4788159688836076,-999.999,-18.024014520912235,-10.454243936361872,-2.6497171576109393,-999.999,-999.999,-3.0852022595784074,-999.999,-11.118939066619124,-3.545584060160664
197,1,transp,60,5.037666666666672,158.08894288169117,194,6.973580243458446,4.0,3.6799652275124117,25.0,1.2552218860871784e-07,0.4827644348086194,6.034839279713287,0.0287927757420074,0.025566864064610843,0.04004366179342066,0.24642457787978603,0.00021767397341927643,0.2909108809268224,0.04120984369865328,1.0404345132602755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001550409530258769,1.1512964952278002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18278971444901815,0.0013573520790711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951468,-5.1854598051982705,-999.999,-999.999,0.0,-999.999,-2.531075551097139,-999.999,-3.087364836207259,0.0,-3.0596226524458605,-2.8067398063523643,-999.999,-4.085299256850292,-6.620217861224876,-3.4788159688836084,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109424,-999.999,-999.999,-3.0852022595784083,-999.999,-11.118939066793361,-3.5455840601606674
198,1,transp,60,5.037666666666672,158.90383433984422,195,6.973580243911547,4.0,3.6799652275124117,25.0,1.25522189181121e-07,0.48276443480861864,6.034839279713278,0.028792775742011126,0.025566864064610947,0.040043661793420525,0.24642457787978625,0.00021767397341927733,0.29091088092682194,0.04120984369865299,1.0404345132602862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015619224952110465,1.1512964952277568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841470665280893,0.0013573520790711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951473,-5.185459804292073,-999.999,-999.999,0.0,-999.999,-2.5310755510971443,-999.999,-3.0873648362072608,0.0,-3.0596226524458605,-2.8067398063523687,-999.999,-4.0852992568502975,-6.620217861224877,-3.478815968883613,-999.999,-18.024014520912235,-10.454243936361873,-2.6497171576109433,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939065887158,-3.5455840601606683
199,1,transp,60,5.037666666666672,159.71872579799728,196,6.973580243473076,4.0,3.6799652275124117,25.0,1.2552218862719888e-07,0.48276443480861875,6.034839279713283,0.0287927757420113,0.025566864064610985,0.0400436617934205,0.24642457787978597,0.00021767397341927776,0.2909108809268222,0.041209843698653,1.0404345132602923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573435460163325,1.1512964952278435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550441860716013,0.0013573520790708393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951475,-5.185459805169014,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072625,0.0,-3.0596226524458605,-2.806739806352368,-999.999,-4.085299256850296,-6.620217861224881,-3.478815968883613,-999.999,-18.02401452091223,-10.454243936361872,-2.649717157610945,-999.999,-999.999,-3.0852022595784128,-999.999,-11.1189390667641,-3.54558406016067
200,1,transp,60,5.037666666666672,160.53361725615034,197,6.97358024312305,4.0,3.6799652275124117,25.0,1.255221881850091e-07,0.4827644348086174,6.034839279713306,0.028792775742004117,0.025566864064610634,0.0400436617934203,0.24642457787978478,0.0002176739734192751,0.29091088092682066,0.04120984369865346,1.0404345132602582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001584948425115606,1.1512964952281038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18686177068623125,0.0013573520790711169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244012,-5.864663574951466,-5.1854598058690655,-999.999,-999.999,0.0,-999.999,-2.531075551097137,-999.999,-3.0873648362072608,0.0,-3.059622652445865,-2.8067398063523625,-999.999,-4.08529925685029,-6.620217861224877,-3.4788159688836067,-999.999,-18.02401452091224,-10.454243936361877,-2.649717157610943,-999.999,-999.999,-3.0852022595784074,-999.999,-11.118939067464158,-3.5455840601606683
201,1,transp,60,5.037666666666672,161.34850871430336,198,6.973580243939303,4.0,3.6799652275124117,25.0,1.2552218921618563e-07,0.48276443480861897,6.034839279713291,0.02879277574201185,0.025566864064610933,0.04004366179342067,0.24642457787978617,0.00021767397341927714,0.2909108809268217,0.04120984369865311,1.0404345132602755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001596461390067882,1.151296495227605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882191227653019,0.001357352079070645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.8646635749514715,-5.18545980423656,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072608,0.0,-3.0596226524458614,-2.806739806352367,-999.999,-4.085299256850296,-6.620217861224877,-3.478815968883611,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610943,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939065831647,-3.545584060160668
202,1,transp,60,5.037666666666672,162.16340017245642,199,6.9735802434198995,4.0,3.6799652275124117,25.0,1.2552218856002157e-07,0.48276443480861875,6.034839279713287,0.02879277574200808,0.025566864064610905,0.04004366179342054,0.24642457787978558,0.00021767397341927754,0.2909108809268222,0.041209843698653076,1.0404345132602862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001607974355020161,1.1512964952278869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18957647484437304,0.0013573520790711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951473,-5.185459805275364,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.5310755510971408,-999.999,-3.0873648362072625,0.0,-3.0596226524458614,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224881,-3.47881596888361,-999.999,-18.02401452091223,-10.45424393636187,-2.649717157610945,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066870453,-3.5455840601606705
203,1,transp,60,5.037666666666672,162.97829163060948,200,6.973580243318268,4.0,3.6799652275124117,25.0,1.2552218843163028e-07,0.4827644348086203,6.03483927971327,0.028792775741995392,0.025566864064610745,0.040043661793420705,0.24642457787978572,0.00021767397341927576,0.29091088092682377,0.04120984369865347,1.0404345132602797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161948731997244,1.1512964952279086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909338269234439,0.001357352079070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.864663574951464,-5.185459805478626,-999.999,-999.999,0.0,-999.999,-2.5310755510971354,-999.999,-3.087364836207259,0.0,-3.059622652445859,-2.8067398063523608,-999.999,-4.085299256850289,-6.620217861224876,-3.478815968883606,-999.999,-18.024014520912225,-10.454243936361863,-2.649717157610942,-999.999,-999.999,-3.0852022595784057,-999.999,-11.118939067073718,-3.5455840601606674
204,1,transp,60,5.037666666666672,163.7931830887625,201,6.973580243998988,4.0,3.6799652275124117,25.0,1.255221892915861e-07,0.4827644348086189,6.03483927971329,0.0287927757420058,0.025566864064610957,0.040043661793420594,0.2464245778797859,0.00021767397341927733,0.29091088092682243,0.04120984369865302,1.0404345132602818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016310002849247145,1.1512964952274532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19229117900251427,0.0013573520790703675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244008,-5.864663574951475,-5.185459804117189,-999.999,-999.999,0.0,-999.999,-2.5310755510971434,-999.999,-3.0873648362072608,0.0,-3.0596226524458605,-2.806739806352368,-999.999,-4.085299256850297,-6.620217861224881,-3.478815968883613,-999.999,-18.024014520912235,-10.454243936361872,-2.6497171576109446,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939065712276,-3.54558406016067
205,1,transp,60,5.037666666666672,164.60807454691556,202,6.973580243596804,4.0,3.6799652275124117,25.0,1.255221887835071e-07,0.4827644348086206,6.034839279713275,0.028792775742003677,0.025566864064610853,0.040043661793420914,0.24642457787978625,0.00021767397341927665,0.29091088092682366,0.041209843698653235,1.0404345132602624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001642513249876996,1.1512964952281471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936485310815858,0.0013573520790715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.864663574951466,-5.1854598049215515,-999.999,-999.999,0.0,-999.999,-2.5310755510971363,-999.999,-3.087364836207259,0.0,-3.0596226524458583,-2.8067398063523616,-999.999,-4.08529925685029,-6.620217861224876,-3.478815968883606,-999.999,-18.024014520912225,-10.454243936361863,-2.649717157610942,-999.999,-999.999,-3.0852022595784057,-999.999,-11.118939066516644,-3.5455840601606674
206,1,transp,60,5.037666666666672,165.42296600506862,203,6.973580243584277,4.0,3.6799652275124117,25.0,1.2552218876767906e-07,0.4827644348086192,6.034839279713277,0.028792775741999226,0.02556686406461075,0.0400436617934204,0.24642457787978614,0.00021767397341927573,0.29091088092682277,0.04120984369865339,1.040434513260267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001654026214829277,1.1512964952281038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19500588316065712,0.0013573520790713112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244008,-5.864663574951468,-5.1854598049466105,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.087364836207257,0.0,-3.05962265244586,-2.806739806352365,-999.999,-4.085299256850294,-6.620217861224872,-3.4788159688836093,-999.999,-18.024014520912235,-10.454243936361872,-2.6497171576109406,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939066541701,-3.5455840601606656
207,1,transp,60,5.037666666666672,166.23785746322164,204,6.973580243595704,4.0,3.6799652275124117,25.0,1.255221887821144e-07,0.48276443480861914,6.0348392797132755,0.02879277574198938,0.02556686406461057,0.04004366179342057,0.24642457787978497,0.000217673973419274,0.29091088092682255,0.04120984369865372,1.040434513260269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001665539179781557,1.1512964952279953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19636323523972826,0.0013573520790711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951463,-5.185459804923758,-999.999,-999.999,0.0,-999.999,-2.5310755510971354,-999.999,-3.087364836207257,0.0,-3.0596226524458627,-2.80673980635236,-999.999,-4.085299256850289,-6.620217861224874,-3.478815968883604,-999.999,-18.02401452091223,-10.45424393636187,-2.64971715761094,-999.999,-999.999,-3.0852022595784048,-999.999,-11.118939066518852,-3.5455840601606665
208,1,transp,60,5.037666666666672,167.0527489213747,205,6.973580244087987,4.0,3.6799652275124117,25.0,1.2552218940401801e-07,0.4827644348086182,6.034839279713288,0.028792775742002074,0.025566864064610898,0.040043661793420525,0.24642457787978522,0.00021767397341927665,0.2909108809268219,0.04120984369865309,1.0404345132602775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016770521447338298,1.1512964952272798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19772058731879924,0.001357352079070978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951475,-5.185459803939192,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072625,0.0,-3.0596226524458627,-2.806739806352368,-999.999,-4.085299256850297,-6.620217861224883,-3.478815968883613,-999.999,-18.02401452091224,-10.454243936361873,-2.6497171576109446,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939065534278,-3.545584060160671
209,1,transp,60,5.037666666666672,167.86764037952776,206,6.973580243460361,4.0,3.6799652275124117,25.0,1.2552218861113692e-07,0.48276443480861947,6.0348392797132755,0.028792775742003292,0.025566864064610853,0.04004366179342053,0.24642457787978617,0.00021767397341927687,0.29091088092682305,0.041209843698653235,1.0404345132602816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001688565109686107,1.1512964952277134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19907793939787022,0.001357352079070978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244005,-5.86466357495147,-5.185459805194441,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.087364836207259,0.0,-3.059622652445859,-2.806739806352365,-999.999,-4.085299256850294,-6.620217861224876,-3.4788159688836093,-999.999,-18.02401452091223,-10.454243936361868,-2.6497171576109424,-999.999,-999.999,-3.085202259578409,-999.999,-11.11893906678953,-3.5455840601606674
210,1,transp,60,5.037666666666672,168.68253183768078,207,6.973580243622354,4.0,3.6799652275124117,25.0,1.2552218881578098e-07,0.4827644348086195,6.034839279713293,0.028792775741993036,0.025566864064610437,0.04004366179342054,0.246424577879786,0.0002176739734192729,0.29091088092682216,0.04120984369865393,1.0404345132602713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017000780746383893,1.1512964952282339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20043529147694158,0.0013573520790713667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.8646635749514555,-5.185459804870456,-999.999,-999.999,0.0,-999.999,-2.5310755510971337,-999.999,-3.087364836207252,0.0,-3.059622652445861,-2.806739806352358,-999.999,-4.085299256850287,-6.62021786122486,-3.4788159688836022,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610935,-999.999,-999.999,-3.085202259578402,-999.999,-11.118939066465552,-3.5455840601606603
